Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2024-08-11 23:30,20,0,5,3,1,11,0,0,0,0,0,0,0,0
2024-08-11 23:45,21,0,4,3,1,13,0,0,0,0,0,0,0,0
2024-08-12 00:00,26,0,13,2,3,7,1,0,0,0,0,0,0,0
2024-08-12 00:15,23,0,7,7,1,8,0,0,0,0,0,0,0,0
2024-08-12 00:30,14,0,5,3,1,5,0,0,0,0,0,0,0,0
2024-08-12 00:45,13,0,6,1,1,5,0,0,0,0,0,0,0,0
2024-08-12 01:00,6,0,0,3,0,3,0,0,0,0,0,0,0,0
2024-08-12 01:15,14,1,3,4,0,5,1,0,0,0,0,0,0,0
2024-08-12 01:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-08-12 01:45,6,0,1,1,0,4,0,0,0,0,0,0,0,0
2024-08-12 02:00,6,0,3,0,1,1,1,0,0,0,0,0,0,0
2024-08-12 02:15,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2024-08-12 02:30,3,0,0,1,1,1,0,0,0,0,0,0,0,0
2024-08-12 02:45,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2024-08-12 03:00,3,0,1,0,1,1,0,0,0,0,0,0,0,0
2024-08-12 03:15,6,1,1,1,0,3,0,0,0,0,0,0,0,0
2024-08-12 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-12 03:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-08-12 04:00,3,0,1,2,0,0,0,0,0,0,0,0,0,0
2024-08-12 04:15,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2024-08-12 04:30,6,0,3,0,0,2,1,0,0,0,0,0,0,0
2024-08-12 04:45,10,0,6,1,1,2,0,0,0,0,0,0,0,0
2024-08-12 05:00,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2024-08-12 05:15,23,0,12,2,0,9,0,0,0,0,0,0,0,0
2024-08-12 05:30,48,0,26,4,3,15,0,0,0,0,0,0,0,0
2024-08-12 05:45,63,0,26,9,4,24,0,0,0,0,0,0,0,0
2024-08-12 06:00,65,1,41,3,0,20,0,0,0,0,0,0,0,0
2024-08-12 06:15,130,0,76,7,5,39,3,0,0,0,0,0,0,0
2024-08-12 06:30,132,1,70,8,5,47,1,0,0,0,0,0,0,0
2024-08-12 06:45,189,0,120,6,14,49,0,0,0,0,0,0,0,0
2024-08-12 07:00,210,2,119,6,15,68,0,0,0,0,0,0,0,0
2024-08-12 07:15,283,2,151,10,24,96,0,0,0,0,0,0,0,0
2024-08-12 07:30,303,2,156,15,21,108,1,0,0,0,0,0,0,0
2024-08-12 07:45,398,1,195,26,35,140,1,0,0,0,0,0,0,0
2024-08-12 08:00,259,1,156,9,18,73,2,0,0,0,0,0,0,0
2024-08-12 08:15,314,2,176,15,32,89,0,0,0,0,0,0,0,0
2024-08-12 08:30,263,3,144,3,33,79,1,0,0,0,0,0,0,0
2024-08-12 08:45,269,2,141,12,22,91,1,0,0,0,0,0,0,0
2024-08-12 09:00,224,2,128,6,20,66,2,0,0,0,0,0,0,0
2024-08-12 09:15,165,1,90,7,8,59,0,0,0,0,0,0,0,0
2024-08-12 09:30,194,0,104,11,19,59,1,0,0,0,0,0,0,0
2024-08-12 09:45,283,3,150,23,20,85,2,0,0,0,0,0,0,0
2024-08-12 10:00,201,2,114,13,9,62,1,0,0,0,0,0,0,0
2024-08-12 10:15,202,0,112,10,15,64,1,0,0,0,0,0,0,0
2024-08-12 10:30,217,0,117,9,19,71,1,0,0,0,0,0,0,0
2024-08-12 10:45,233,0,132,9,19,73,0,0,0,0,0,0,0,0
2024-08-12 11:00,202,0,95,7,7,93,0,0,0,0,0,0,0,0
2024-08-12 11:15,203,1,97,13,7,85,0,0,0,0,0,0,0,0
2024-08-12 11:30,200,2,100,22,10,64,2,0,0,0,0,0,0,0
2024-08-12 11:45,231,9,112,45,17,48,0,0,0,0,0,0,0,0
2024-08-12 12:00,216,1,103,19,11,78,4,0,0,0,0,0,0,0
2024-08-12 12:15,233,1,119,13,11,87,2,0,0,0,0,0,0,0
2024-08-12 12:30,228,3,116,15,11,81,2,0,0,0,0,0,0,0
2024-08-12 12:45,267,1,133,17,16,96,4,0,0,0,0,0,0,0
2024-08-12 13:00,234,3,106,20,10,94,1,0,0,0,0,0,0,0
2024-08-12 13:15,230,1,114,8,20,87,0,0,0,0,0,0,0,0
2024-08-12 13:30,212,3,104,12,3,88,2,0,0,0,0,0,0,0
2024-08-12 13:45,255,2,138,15,10,90,0,0,0,0,0,0,0,0
2024-08-12 14:00,255,2,128,18,16,91,0,0,0,0,0,0,0,0
2024-08-12 14:15,241,1,114,16,17,93,0,0,0,0,0,0,0,0
2024-08-12 14:30,262,1,121,18,12,109,1,0,0,0,0,0,0,0
2024-08-12 14:45,290,2,122,24,15,123,4,0,0,0,0,0,0,0
2024-08-12 15:00,298,2,125,26,17,126,2,0,0,0,0,0,0,0
2024-08-12 15:15,348,2,146,22,38,136,4,0,0,0,0,0,0,0
2024-08-12 15:30,301,0,150,14,23,112,2,0,0,0,0,0,0,0
2024-08-12 15:45,384,2,181,25,37,138,1,0,0,0,0,0,0,0
2024-08-12 16:00,397,0,181,30,33,151,2,0,0,0,0,0,0,0
2024-08-12 16:15,389,1,172,23,36,153,4,0,0,0,0,0,0,0
2024-08-12 16:30,361,2,167,15,31,146,0,0,0,0,0,0,0,0
2024-08-12 16:45,402,1,178,23,27,172,1,0,0,0,0,0,0,0
2024-08-12 17:00,369,1,138,28,23,178,1,0,0,0,0,0,0,0
2024-08-12 17:15,366,4,172,23,31,136,0,0,0,0,0,0,0,0
2024-08-12 17:30,397,2,175,22,31,166,1,0,0,0,0,0,0,0
2024-08-12 17:45,336,3,146,28,21,138,0,0,0,0,0,0,0,0
2024-08-12 18:00,374,3,161,28,17,165,0,0,0,0,0,0,0,0
2024-08-12 18:15,325,1,137,28,23,134,2,0,0,0,0,0,0,0
2024-08-12 18:30,305,1,125,41,15,121,2,0,0,0,0,0,0,0
2024-08-12 18:45,292,1,122,24,25,117,3,0,0,0,0,0,0,0
2024-08-12 19:00,222,5,77,31,11,98,0,0,0,0,0,0,0,0
2024-08-12 19:15,259,0,101,22,18,114,4,0,0,0,0,0,0,0
2024-08-12 19:30,204,2,80,20,25,76,1,0,0,0,0,0,0,0
2024-08-12 19:45,206,2,83,33,9,79,0,0,0,0,0,0,0,0
2024-08-12 20:00,242,2,77,40,13,109,1,0,0,0,0,0,0,0
2024-08-12 20:15,215,4,73,40,16,82,0,0,0,0,0,0,0,0
2024-08-12 20:30,159,0,57,24,8,70,0,0,0,0,0,0,0,0
2024-08-12 20:45,175,1,55,31,10,77,1,0,0,0,0,0,0,0
2024-08-12 21:00,151,2,47,27,8,67,0,0,0,0,0,0,0,0
2024-08-12 21:15,166,4,56,27,8,70,1,0,0,0,0,0,0,0
2024-08-12 21:30,144,2,44,19,7,72,0,0,0,0,0,0,0,0
2024-08-12 21:45,133,3,49,14,12,55,0,0,0,0,0,0,0,0
2024-08-12 22:00,126,0,38,18,10,59,1,0,0,0,0,0,0,0
2024-08-12 22:15,133,1,47,14,7,62,2,0,0,0,0,0,0,0
2024-08-12 22:30,95,1,40,11,8,35,0,0,0,0,0,0,0,0
2024-08-12 22:45,76,2,20,15,2,35,2,0,0,0,0,0,0,0
2024-08-12 23:00,41,0,14,3,1,22,1,0,0,0,0,0,0,0
2024-08-12 23:15,36,0,11,7,0,18,0,0,0,0,0,0,0,0
2024-08-12 23:30,64,0,18,9,2,35,0,0,0,0,0,0,0,0
2024-08-12 23:45,35,1,13,8,3,9,1,0,0,0,0,0,0,0
2024-08-13 00:00,29,0,10,5,3,11,0,0,0,0,0,0,0,0
2024-08-13 00:15,31,1,9,1,5,14,1,0,0,0,0,0,0,0
2024-08-13 00:30,24,1,8,3,3,9,0,0,0,0,0,0,0,0
2024-08-13 00:45,26,1,6,6,1,12,0,0,0,0,0,0,0,0
2024-08-13 01:00,22,1,7,3,1,10,0,0,0,0,0,0,0,0
2024-08-13 01:15,13,0,6,0,2,4,1,0,0,0,0,0,0,0
2024-08-13 01:30,8,0,2,2,0,4,0,0,0,0,0,0,0,0
2024-08-13 01:45,5,0,1,1,1,2,0,0,0,0,0,0,0,0
2024-08-13 02:00,7,0,2,1,1,2,1,0,0,0,0,0,0,0
2024-08-13 02:15,4,0,3,0,1,0,0,0,0,0,0,0,0,0
2024-08-13 02:30,6,1,0,3,0,2,0,0,0,0,0,0,0,0
2024-08-13 02:45,13,1,4,3,1,4,0,0,0,0,0,0,0,0
2024-08-13 03:00,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2024-08-13 03:15,5,1,3,1,0,0,0,0,0,0,0,0,0,0
2024-08-13 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-13 03:45,4,0,3,0,1,0,0,0,0,0,0,0,0,0
2024-08-13 04:00,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2024-08-13 04:15,5,0,3,1,0,1,0,0,0,0,0,0,0,0
2024-08-13 04:30,5,0,3,1,1,0,0,0,0,0,0,0,0,0
2024-08-13 04:45,6,0,2,1,1,2,0,0,0,0,0,0,0,0
2024-08-13 05:00,12,0,5,1,0,6,0,0,0,0,0,0,0,0
2024-08-13 05:15,36,0,16,5,0,14,1,0,0,0,0,0,0,0
2024-08-13 05:30,52,1,27,1,4,19,0,0,0,0,0,0,0,0
2024-08-13 05:45,62,0,36,2,2,20,2,0,0,0,0,0,0,0
2024-08-13 06:00,61,1,33,6,2,19,0,0,0,0,0,0,0,0
2024-08-13 06:15,129,1,69,3,10,44,2,0,0,0,0,0,0,0
2024-08-13 06:30,139,0,83,4,7,44,1,0,0,0,0,0,0,0
2024-08-13 06:45,216,0,133,9,17,55,2,0,0,0,0,0,0,0
2024-08-13 07:00,224,1,130,7,22,64,0,0,0,0,0,0,0,0
2024-08-13 07:15,310,2,180,12,26,90,0,0,0,0,0,0,0,0
2024-08-13 07:30,331,2,160,20,21,127,1,0,0,0,0,0,0,0
2024-08-13 07:45,423,1,224,20,33,143,2,0,0,0,0,0,0,0
2024-08-13 08:00,308,2,164,10,26,104,2,0,0,0,0,0,0,0
2024-08-13 08:15,355,3,192,8,37,112,3,0,0,0,0,0,0,0
2024-08-13 08:30,352,1,200,10,29,111,1,0,0,0,0,0,0,0
2024-08-13 08:45,314,1,164,7,36,105,1,0,0,0,0,0,0,0
2024-08-13 09:00,204,1,116,6,23,57,1,0,0,0,0,0,0,0
2024-08-13 09:15,231,2,142,3,24,59,1,0,0,0,0,0,0,0
2024-08-13 09:30,250,0,124,14,21,87,4,0,0,0,0,0,0,0
2024-08-13 09:45,249,2,140,12,18,77,0,0,0,0,0,0,0,0
2024-08-13 10:00,215,1,111,7,18,60,18,0,0,0,0,0,0,0
2024-08-13 10:15,231,0,124,12,15,80,0,0,0,0,0,0,0,0
2024-08-13 10:30,182,1,90,13,12,66,0,0,0,0,0,0,0,0
2024-08-13 10:45,225,3,115,9,18,79,1,0,0,0,0,0,0,0
2024-08-13 11:00,231,0,107,14,15,95,0,0,0,0,0,0,0,0
2024-08-13 11:15,201,1,89,10,14,84,3,0,0,0,0,0,0,0
2024-08-13 11:30,201,0,93,10,19,78,1,0,0,0,0,0,0,0
2024-08-13 11:45,223,2,122,13,14,72,0,0,0,0,0,0,0,0
2024-08-13 12:00,215,2,106,12,17,74,4,0,0,0,0,0,0,0
2024-08-13 12:15,244,2,118,14,25,85,0,0,0,0,0,0,0,0
2024-08-13 12:30,214,0,95,19,11,88,1,0,0,0,0,0,0,0
2024-08-13 12:45,261,1,138,13,17,92,0,0,0,0,0,0,0,0
2024-08-13 13:00,254,2,116,25,14,97,0,0,0,0,0,0,0,0
2024-08-13 13:15,207,2,94,12,6,92,1,0,0,0,0,0,0,0
2024-08-13 13:30,196,1,91,9,11,83,1,0,0,0,0,0,0,0
2024-08-13 13:45,234,0,117,13,15,88,1,0,0,0,0,0,0,0
2024-08-13 14:00,224,1,101,15,12,94,1,0,0,0,0,0,0,0
2024-08-13 14:15,259,3,122,17,12,105,0,0,0,0,0,0,0,0
2024-08-13 14:30,278,1,129,15,25,108,0,0,0,0,0,0,0,0
2024-08-13 14:45,273,5,132,13,17,106,0,0,0,0,0,0,0,0
2024-08-13 15:00,250,3,125,8,24,89,1,0,0,0,0,0,0,0
2024-08-13 15:15,282,1,128,16,21,113,3,0,0,0,0,0,0,0
2024-08-13 15:30,331,2,142,27,31,123,6,0,0,0,0,0,0,0
2024-08-13 15:45,360,1,169,15,31,143,1,0,0,0,0,0,0,0
2024-08-13 16:00,370,0,155,27,15,173,0,0,0,0,0,0,0,0
2024-08-13 16:15,347,2,162,26,33,123,1,0,0,0,0,0,0,0
2024-08-13 16:30,324,1,150,23,25,123,2,0,0,0,0,0,0,0
2024-08-13 16:45,360,3,169,29,18,141,0,0,0,0,0,0,0,0
2024-08-13 17:00,358,4,150,20,25,158,1,0,0,0,0,0,0,0
2024-08-13 17:15,384,2,155,35,34,156,2,0,0,0,0,0,0,0
2024-08-13 17:30,360,0,153,25,35,145,2,0,0,0,0,0,0,0
2024-08-13 17:45,371,4,171,22,35,139,0,0,0,0,0,0,0,0
2024-08-13 18:00,331,0,121,32,16,159,3,0,0,0,0,0,0,0
2024-08-13 18:15,380,3,160,45,29,143,0,0,0,0,0,0,0,0
2024-08-13 18:30,324,0,119,33,18,154,0,0,0,0,0,0,0,0
2024-08-13 18:45,343,2,138,37,21,144,1,0,0,0,0,0,0,0
2024-08-13 19:00,273,0,94,43,11,125,0,0,0,0,0,0,0,0
2024-08-13 19:15,184,0,67,19,12,82,4,0,0,0,0,0,0,0
2024-08-13 19:30,151,1,51,23,8,68,0,0,0,0,0,0,0,0
2024-08-13 19:45,120,3,45,14,5,52,1,0,0,0,0,0,0,0
2024-08-13 20:00,119,0,51,14,5,48,1,0,0,0,0,0,0,0
2024-08-13 20:15,106,1,39,9,4,53,0,0,0,0,0,0,0,0
2024-08-13 20:30,73,0,26,13,3,31,0,0,0,0,0,0,0,0
2024-08-13 20:45,91,1,30,17,4,38,1,0,0,0,0,0,0,0
2024-08-13 21:00,88,4,23,13,2,45,1,0,0,0,0,0,0,0
2024-08-13 21:15,114,1,44,10,8,49,2,0,0,0,0,0,0,0
2024-08-13 21:30,77,0,28,6,4,39,0,0,0,0,0,0,0,0
2024-08-13 21:45,99,1,30,19,3,45,1,0,0,0,0,0,0,0
2024-08-13 22:00,69,1,20,7,4,37,0,0,0,0,0,0,0,0
2024-08-13 22:15,89,0,33,9,7,40,0,0,0,0,0,0,0,0
2024-08-13 22:30,62,1,23,9,3,25,1,0,0,0,0,0,0,0
2024-08-13 22:45,62,1,23,7,6,25,0,0,0,0,0,0,0,0
2024-08-13 23:00,62,0,20,8,5,29,0,0,0,0,0,0,0,0
2024-08-13 23:15,45,1,14,6,4,20,0,0,0,0,0,0,0,0
2024-08-13 23:30,27,0,6,6,1,14,0,0,0,0,0,0,0,0
2024-08-13 23:45,24,0,11,3,5,5,0,0,0,0,0,0,0,0
2024-08-14 00:00,24,0,8,4,1,11,0,0,0,0,0,0,0,0
2024-08-14 00:15,22,2,11,0,3,4,2,0,0,0,0,0,0,0
2024-08-14 00:30,11,0,5,0,2,4,0,0,0,0,0,0,0,0
2024-08-14 00:45,14,0,7,3,1,3,0,0,0,0,0,0,0,0
2024-08-14 01:00,16,0,1,5,2,8,0,0,0,0,0,0,0,0
2024-08-14 01:15,8,2,1,1,1,2,1,0,0,0,0,0,0,0
2024-08-14 01:30,7,0,2,1,1,3,0,0,0,0,0,0,0,0
2024-08-14 01:45,10,1,1,4,2,2,0,0,0,0,0,0,0,0
2024-08-14 02:00,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2024-08-14 02:15,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2024-08-14 02:30,5,0,2,1,1,1,0,0,0,0,0,0,0,0
2024-08-14 02:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-08-14 03:00,4,0,1,1,0,2,0,0,0,0,0,0,0,0
2024-08-14 03:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-08-14 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-14 03:45,4,0,3,0,1,0,0,0,0,0,0,0,0,0
2024-08-14 04:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-08-14 04:15,3,0,0,3,0,0,0,0,0,0,0,0,0,0
2024-08-14 04:30,7,0,6,0,0,1,0,0,0,0,0,0,0,0
2024-08-14 04:45,8,0,4,2,1,1,0,0,0,0,0,0,0,0
2024-08-14 05:00,14,0,7,2,0,5,0,0,0,0,0,0,0,0
2024-08-14 05:15,27,0,12,5,1,8,1,0,0,0,0,0,0,0
2024-08-14 05:30,48,1,23,2,3,19,0,0,0,0,0,0,0,0
2024-08-14 05:45,44,1,20,3,1,19,0,0,0,0,0,0,0,0
2024-08-14 06:00,54,0,28,5,1,20,0,0,0,0,0,0,0,0
2024-08-14 06:15,100,0,55,5,3,36,1,0,0,0,0,0,0,0
2024-08-14 06:30,132,0,76,3,6,47,0,0,0,0,0,0,0,0
2024-08-14 06:45,192,2,111,6,17,55,1,0,0,0,0,0,0,0
2024-08-14 07:00,209,1,117,14,12,65,0,0,0,0,0,0,0,0
2024-08-14 07:15,268,8,146,8,23,82,1,0,0,0,0,0,0,0
2024-08-14 07:30,302,4,155,12,22,109,0,0,0,0,0,0,0,0
2024-08-14 07:45,394,3,199,20,33,139,0,0,0,0,0,0,0,0
2024-08-14 08:00,329,7,176,12,35,96,3,0,0,0,0,0,0,0
2024-08-14 08:15,335,4,189,13,28,100,1,0,0,0,0,0,0,0
2024-08-14 08:30,297,0,160,9,27,101,0,0,0,0,0,0,0,0
2024-08-14 08:45,330,4,189,18,20,97,2,0,0,0,0,0,0,0
2024-08-14 09:00,250,0,143,13,16,78,0,0,0,0,0,0,0,0
2024-08-14 09:15,220,2,116,11,17,74,0,0,0,0,0,0,0,0
2024-08-14 09:30,202,1,115,9,19,55,3,0,0,0,0,0,0,0
2024-08-14 09:45,242,3,135,13,22,68,1,0,0,0,0,0,0,0
2024-08-14 10:00,207,1,115,9,20,62,0,0,0,0,0,0,0,0
2024-08-14 10:15,207,3,113,12,16,63,0,0,0,0,0,0,0,0
2024-08-14 10:30,205,1,109,16,11,65,3,0,0,0,0,0,0,0
2024-08-14 10:45,218,1,117,12,21,67,0,0,0,0,0,0,0,0
2024-08-14 11:00,198,3,111,8,20,55,1,0,0,0,0,0,0,0
2024-08-14 11:15,196,1,103,10,13,67,2,0,0,0,0,0,0,0
2024-08-14 11:30,226,4,110,12,21,77,2,0,0,0,0,0,0,0
2024-08-14 11:45,234,3,118,15,21,76,1,0,0,0,0,0,0,0
2024-08-14 12:00,204,3,87,8,12,94,0,0,0,0,0,0,0,0
2024-08-14 12:15,246,2,126,17,20,81,0,0,0,0,0,0,0,0
2024-08-14 12:30,258,6,128,12,18,92,2,0,0,0,0,0,0,0
2024-08-14 12:45,282,3,131,21,21,104,2,0,0,0,0,0,0,0
2024-08-14 13:00,252,4,111,23,16,97,1,0,0,0,0,0,0,0
2024-08-14 13:15,256,2,127,18,15,91,3,0,0,0,0,0,0,0
2024-08-14 13:30,251,2,105,25,10,109,0,0,0,0,0,0,0,0
2024-08-14 13:45,230,1,114,19,12,82,2,0,0,0,0,0,0,0
2024-08-14 14:00,250,3,116,19,12,100,0,0,0,0,0,0,0,0
2024-08-14 14:15,260,4,116,17,10,113,0,0,0,0,0,0,0,0
2024-08-14 14:30,235,0,121,12,16,86,0,0,0,0,0,0,0,0
2024-08-14 14:45,259,5,120,14,18,101,1,0,0,0,0,0,0,0
2024-08-14 15:00,284,8,119,22,16,117,2,0,0,0,0,0,0,0
2024-08-14 15:15,271,1,129,23,10,107,1,0,0,0,0,0,0,0
2024-08-14 15:30,263,0,127,20,15,101,0,0,0,0,0,0,0,0
2024-08-14 15:45,335,0,153,17,29,135,1,0,0,0,0,0,0,0
2024-08-14 16:00,315,1,133,26,17,137,1,0,0,0,0,0,0,0
2024-08-14 16:15,362,1,162,24,27,146,2,0,0,0,0,0,0,0
2024-08-14 16:30,371,3,165,30,27,144,2,0,0,0,0,0,0,0
2024-08-14 16:45,392,2,187,22,37,142,2,0,0,0,0,0,0,0
2024-08-14 17:00,349,3,146,29,15,156,0,0,0,0,0,0,0,0
2024-08-14 17:15,396,4,168,34,27,163,0,0,0,0,0,0,0,0
2024-08-14 17:30,383,0,176,17,32,158,0,0,0,0,0,0,0,0
2024-08-14 17:45,418,5,172,39,31,167,4,0,0,0,0,0,0,0
2024-08-14 18:00,342,2,151,35,18,134,2,0,0,0,0,0,0,0
2024-08-14 18:15,328,2,137,22,37,128,2,0,0,0,0,0,0,0
2024-08-14 18:30,246,2,96,24,15,107,2,0,0,0,0,0,0,0
2024-08-14 18:45,331,1,156,25,30,117,2,0,0,0,0,0,0,0
2024-08-14 19:00,268,1,106,24,13,124,0,0,0,0,0,0,0,0
2024-08-14 19:15,258,2,101,19,17,115,4,0,0,0,0,0,0,0
2024-08-14 19:30,239,7,95,24,24,87,2,0,0,0,0,0,0,0
2024-08-14 19:45,202,5,68,22,11,95,1,0,0,0,0,0,0,0
2024-08-14 20:00,160,4,57,19,9,71,0,0,0,0,0,0,0,0
2024-08-14 20:15,139,1,58,12,8,59,1,0,0,0,0,0,0,0
2024-08-14 20:30,101,2,40,8,6,45,0,0,0,0,0,0,0,0
2024-08-14 20:45,125,0,56,6,11,52,0,0,0,0,0,0,0,0
2024-08-14 21:00,110,1,37,14,5,51,2,0,0,0,0,0,0,0
2024-08-14 21:15,133,0,39,20,6,67,1,0,0,0,0,0,0,0
2024-08-14 21:30,153,1,68,12,8,63,1,0,0,0,0,0,0,0
2024-08-14 21:45,115,1,39,21,5,49,0,0,0,0,0,0,0,0
2024-08-14 22:00,92,0,34,13,8,35,2,0,0,0,0,0,0,0
2024-08-14 22:15,96,0,49,7,8,31,1,0,0,0,0,0,0,0
2024-08-14 22:30,103,2,30,21,6,42,2,0,0,0,0,0,0,0
2024-08-14 22:45,83,0,30,9,10,33,1,0,0,0,0,0,0,0
2024-08-14 23:00,65,2,20,9,4,30,0,0,0,0,0,0,0,0
2024-08-14 23:15,57,1,21,8,4,23,0,0,0,0,0,0,0,0
2024-08-14 23:30,37,1,15,4,4,13,0,0,0,0,0,0,0,0
2024-08-14 23:45,36,1,12,3,5,15,0,0,0,0,0,0,0,0
2024-08-15 00:00,34,0,13,3,3,15,0,0,0,0,0,0,0,0
2024-08-15 00:15,39,2,10,6,4,17,0,0,0,0,0,0,0,0
2024-08-15 00:30,29,3,8,7,3,8,0,0,0,0,0,0,0,0
2024-08-15 00:45,15,2,6,4,1,2,0,0,0,0,0,0,0,0
2024-08-15 01:00,33,1,9,6,3,12,2,0,0,0,0,0,0,0
2024-08-15 01:15,10,1,3,1,1,4,0,0,0,0,0,0,0,0
2024-08-15 01:30,16,1,4,4,0,6,1,0,0,0,0,0,0,0
2024-08-15 01:45,19,1,9,1,1,7,0,0,0,0,0,0,0,0
2024-08-15 02:00,12,0,4,1,2,4,1,0,0,0,0,0,0,0
2024-08-15 02:15,6,1,1,2,0,2,0,0,0,0,0,0,0,0
2024-08-15 02:30,9,2,2,2,0,3,0,0,0,0,0,0,0,0
2024-08-15 02:45,12,0,5,2,1,4,0,0,0,0,0,0,0,0
2024-08-15 03:00,8,1,1,2,1,3,0,0,0,0,0,0,0,0
2024-08-15 03:15,9,0,3,2,0,4,0,0,0,0,0,0,0,0
2024-08-15 03:30,4,0,2,0,1,1,0,0,0,0,0,0,0,0
2024-08-15 03:45,2,0,0,1,0,0,1,0,0,0,0,0,0,0
2024-08-15 04:00,10,0,3,3,0,4,0,0,0,0,0,0,0,0
2024-08-15 04:15,5,0,3,1,0,1,0,0,0,0,0,0,0,0
2024-08-15 04:30,12,0,3,3,1,5,0,0,0,0,0,0,0,0
2024-08-15 04:45,11,0,4,4,1,2,0,0,0,0,0,0,0,0
2024-08-15 05:00,12,0,7,1,1,2,1,0,0,0,0,0,0,0
2024-08-15 05:15,32,0,18,5,1,7,1,0,0,0,0,0,0,0
2024-08-15 05:30,51,1,29,3,1,17,0,0,0,0,0,0,0,0
2024-08-15 05:45,62,2,27,8,5,20,0,0,0,0,0,0,0,0
2024-08-15 06:00,51,0,36,2,2,11,0,0,0,0,0,0,0,0
2024-08-15 06:15,117,1,64,5,7,40,0,0,0,0,0,0,0,0
2024-08-15 06:30,120,1,63,6,9,40,1,0,0,0,0,0,0,0
2024-08-15 06:45,195,1,121,8,12,51,2,0,0,0,0,0,0,0
2024-08-15 07:00,209,1,115,7,14,72,0,0,0,0,0,0,0,0
2024-08-15 07:15,271,1,151,12,22,84,1,0,0,0,0,0,0,0
2024-08-15 07:30,299,0,156,14,22,105,2,0,0,0,0,0,0,0
2024-08-15 07:45,416,4,217,25,28,141,1,0,0,0,0,0,0,0
2024-08-15 08:00,322,1,187,16,24,92,2,0,0,0,0,0,0,0
2024-08-15 08:15,336,1,184,7,34,109,1,0,0,0,0,0,0,0
2024-08-15 08:30,326,2,172,15,28,106,3,0,0,0,0,0,0,0
2024-08-15 08:45,317,1,175,15,24,101,1,0,0,0,0,0,0,0
2024-08-15 09:00,219,0,133,5,23,57,1,0,0,0,0,0,0,0
2024-08-15 09:15,226,0,139,8,19,60,0,0,0,0,0,0,0,0
2024-08-15 09:30,245,0,131,15,11,86,2,0,0,0,0,0,0,0
2024-08-15 09:45,237,2,122,16,20,77,0,0,0,0,0,0,0,0
2024-08-15 10:00,214,1,109,10,21,73,0,0,0,0,0,0,0,0
2024-08-15 10:15,227,1,123,19,14,68,2,0,0,0,0,0,0,0
2024-08-15 10:30,186,1,89,19,10,67,0,0,0,0,0,0,0,0
2024-08-15 10:45,266,1,140,10,24,91,0,0,0,0,0,0,0,0
2024-08-15 11:00,211,1,94,15,18,80,3,0,0,0,0,0,0,0
2024-08-15 11:15,187,0,111,11,13,52,0,0,0,0,0,0,0,0
2024-08-15 11:30,207,0,106,9,13,78,1,0,0,0,0,0,0,0
2024-08-15 11:45,240,0,129,14,16,79,2,0,0,0,0,0,0,0
2024-08-15 12:00,241,2,127,9,19,83,1,0,0,0,0,0,0,0
2024-08-15 12:15,255,2,121,15,20,96,1,0,0,0,0,0,0,0
2024-08-15 12:30,268,0,126,16,16,106,4,0,0,0,0,0,0,0
2024-08-15 12:45,268,0,152,9,12,94,1,0,0,0,0,0,0,0
2024-08-15 13:00,293,4,126,22,21,117,3,0,0,0,0,0,0,0
2024-08-15 13:15,241,0,118,17,16,90,0,0,0,0,0,0,0,0
2024-08-15 13:30,230,0,101,21,12,96,0,0,0,0,0,0,0,0
2024-08-15 13:45,266,2,143,12,21,86,2,0,0,0,0,0,0,0
2024-08-15 14:00,285,2,126,28,16,111,2,0,0,0,0,0,0,0
2024-08-15 14:15,283,1,126,23,13,120,0,0,0,0,0,0,0,0
2024-08-15 14:30,302,0,137,21,22,121,1,0,0,0,0,0,0,0
2024-08-15 14:45,363,0,170,23,27,141,2,0,0,0,0,0,0,0
2024-08-15 15:00,316,0,130,20,25,139,2,0,0,0,0,0,0,0
2024-08-15 15:15,326,3,160,24,19,120,0,0,0,0,0,0,0,0
2024-08-15 15:30,361,6,155,22,30,142,6,0,0,0,0,0,0,0
