Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2024-06-11 23:30,54,0,21,3,4,25,1,0,0,0,0,0,0,0
2024-06-11 23:45,36,1,8,3,4,20,0,0,0,0,0,0,0,0
2024-06-12 00:00,25,1,15,2,0,7,0,0,0,0,0,0,0,0
2024-06-12 00:15,19,0,12,1,1,5,0,0,0,0,0,0,0,0
2024-06-12 00:30,14,0,6,1,1,6,0,0,0,0,0,0,0,0
2024-06-12 00:45,15,1,4,2,2,6,0,0,0,0,0,0,0,0
2024-06-12 01:00,12,0,1,2,0,8,1,0,0,0,0,0,0,0
2024-06-12 01:15,3,1,0,0,0,2,0,0,0,0,0,0,0,0
2024-06-12 01:30,12,0,4,2,0,6,0,0,0,0,0,0,0,0
2024-06-12 01:45,7,0,0,3,0,4,0,0,0,0,0,0,0,0
2024-06-12 02:00,8,0,2,3,0,3,0,0,0,0,0,0,0,0
2024-06-12 02:15,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-06-12 02:30,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2024-06-12 02:45,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-06-12 03:00,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2024-06-12 03:15,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2024-06-12 03:30,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-06-12 03:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-06-12 04:00,6,1,2,1,0,2,0,0,0,0,0,0,0,0
2024-06-12 04:15,8,0,4,0,1,3,0,0,0,0,0,0,0,0
2024-06-12 04:30,7,0,3,1,0,3,0,0,0,0,0,0,0,0
2024-06-12 04:45,9,0,6,1,1,1,0,0,0,0,0,0,0,0
2024-06-12 05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-12 05:15,26,0,17,1,1,7,0,0,0,0,0,0,0,0
2024-06-12 05:30,48,0,31,0,1,16,0,0,0,0,0,0,0,0
2024-06-12 05:45,45,0,25,3,1,16,0,0,0,0,0,0,0,0
2024-06-12 06:00,58,0,33,5,2,17,1,0,0,0,0,0,0,0
2024-06-12 06:15,146,0,86,3,3,54,0,0,0,0,0,0,0,0
2024-06-12 06:30,133,1,62,11,3,56,0,0,0,0,0,0,0,0
2024-06-12 06:45,251,1,154,7,23,65,1,0,0,0,0,0,0,0
2024-06-12 07:00,227,1,123,7,15,81,0,0,0,0,0,0,0,0
2024-06-12 07:15,315,0,188,6,28,93,0,0,0,0,0,0,0,0
2024-06-12 07:30,563,2,269,24,81,184,3,0,0,0,0,0,0,0
2024-06-12 07:45,559,2,271,23,47,214,2,0,0,0,0,0,0,0
2024-06-12 08:00,464,1,233,20,49,159,2,0,0,0,0,0,0,0
2024-06-12 08:15,423,1,216,14,45,144,3,0,0,0,0,0,0,0
2024-06-12 08:30,343,1,194,16,29,103,0,0,0,0,0,0,0,0
2024-06-12 08:45,377,0,215,9,32,121,0,0,0,0,0,0,0,0
2024-06-12 09:00,230,0,140,6,12,72,0,0,0,0,0,0,0,0
2024-06-12 09:15,239,1,136,27,18,56,1,0,0,0,0,0,0,0
2024-06-12 09:30,274,1,134,78,12,49,0,0,0,0,0,0,0,0
2024-06-12 09:45,351,8,164,106,17,55,1,0,0,0,0,0,0,0
2024-06-12 10:00,225,3,121,31,13,56,1,0,0,0,0,0,0,0
2024-06-12 10:15,206,3,117,15,13,58,0,0,0,0,0,0,0,0
2024-06-12 10:30,213,0,118,6,16,72,1,0,0,0,0,0,0,0
2024-06-12 10:45,266,0,141,15,20,89,1,0,0,0,0,0,0,0
2024-06-12 11:00,214,2,109,16,18,68,1,0,0,0,0,0,0,0
2024-06-12 11:15,184,1,85,13,6,79,0,0,0,0,0,0,0,0
2024-06-12 11:30,258,0,134,19,11,94,0,0,0,0,0,0,0,0
2024-06-12 11:45,320,8,163,16,22,110,1,0,0,0,0,0,0,0
2024-06-12 12:00,262,3,140,16,13,90,0,0,0,0,0,0,0,0
2024-06-12 12:15,262,0,130,16,13,103,0,0,0,0,0,0,0,0
2024-06-12 12:30,298,2,139,26,17,112,2,0,0,0,0,0,0,0
2024-06-12 12:45,285,1,130,22,15,117,0,0,0,0,0,0,0,0
2024-06-12 13:00,283,1,128,16,19,119,0,0,0,0,0,0,0,0
2024-06-12 13:15,275,4,117,24,14,115,1,0,0,0,0,0,0,0
2024-06-12 13:30,273,2,132,14,15,110,0,0,0,0,0,0,0,0
2024-06-12 13:45,304,4,127,28,16,129,0,0,0,0,0,0,0,0
2024-06-12 14:00,335,1,138,31,18,147,0,0,0,0,0,0,0,0
2024-06-12 14:15,259,1,115,10,16,116,1,0,0,0,0,0,0,0
2024-06-12 14:30,262,2,126,26,9,98,1,0,0,0,0,0,0,0
2024-06-12 14:45,314,6,149,19,12,126,2,0,0,0,0,0,0,0
2024-06-12 15:00,274,1,130,19,14,110,0,0,0,0,0,0,0,0
2024-06-12 15:15,300,0,152,15,32,100,1,0,0,0,0,0,0,0
2024-06-12 15:30,315,3,143,21,21,126,1,0,0,0,0,0,0,0
2024-06-12 15:45,393,2,194,18,28,148,3,0,0,0,0,0,0,0
2024-06-12 16:00,443,2,205,33,39,163,1,0,0,0,0,0,0,0
2024-06-12 16:15,388,1,170,26,30,157,4,0,0,0,0,0,0,0
2024-06-12 16:30,359,2,170,23,22,140,2,0,0,0,0,0,0,0
2024-06-12 16:45,416,11,201,26,34,140,4,0,0,0,0,0,0,0
2024-06-12 17:00,430,0,198,28,30,174,0,0,0,0,0,0,0,0
2024-06-12 17:15,448,1,193,43,32,174,5,0,0,0,0,0,0,0
2024-06-12 17:30,381,0,171,31,19,155,5,0,0,0,0,0,0,0
2024-06-12 17:45,510,4,210,53,39,202,2,0,0,0,0,0,0,0
2024-06-12 18:00,371,2,159,36,22,152,0,0,0,0,0,0,0,0
2024-06-12 18:15,374,3,160,36,18,153,4,0,0,0,0,0,0,0
2024-06-12 18:30,311,0,127,28,22,134,0,0,0,0,0,0,0,0
2024-06-12 18:45,346,3,157,33,19,131,3,0,0,0,0,0,0,0
2024-06-12 19:00,265,2,108,34,8,109,4,0,0,0,0,0,0,0
2024-06-12 19:15,266,2,116,31,16,99,2,0,0,0,0,0,0,0
2024-06-12 19:30,243,6,101,23,13,96,4,0,0,0,0,0,0,0
2024-06-12 19:45,258,1,117,22,19,99,0,0,0,0,0,0,0,0
2024-06-12 20:00,220,3,102,19,7,87,2,0,0,0,0,0,0,0
2024-06-12 20:15,218,1,87,33,9,85,3,0,0,0,0,0,0,0
2024-06-12 20:30,126,0,54,13,3,54,2,0,0,0,0,0,0,0
2024-06-12 20:45,127,1,55,13,5,53,0,0,0,0,0,0,0,0
2024-06-12 21:00,137,1,50,13,4,67,2,0,0,0,0,0,0,0
2024-06-12 21:15,170,0,70,14,11,72,3,0,0,0,0,0,0,0
2024-06-12 21:30,128,0,50,14,6,56,2,0,0,0,0,0,0,0
2024-06-12 21:45,131,0,52,14,8,57,0,0,0,0,0,0,0,0
2024-06-12 22:00,114,1,48,12,7,46,0,0,0,0,0,0,0,0
2024-06-12 22:15,133,0,43,21,6,63,0,0,0,0,0,0,0,0
2024-06-12 22:30,114,0,44,15,6,48,1,0,0,0,0,0,0,0
2024-06-12 22:45,115,0,40,12,13,50,0,0,0,0,0,0,0,0
2024-06-12 23:00,77,1,24,12,3,37,0,0,0,0,0,0,0,0
2024-06-12 23:15,83,0,23,14,7,39,0,0,0,0,0,0,0,0
2024-06-12 23:30,61,1,26,4,11,18,1,0,0,0,0,0,0,0
2024-06-12 23:45,65,0,21,10,6,28,0,0,0,0,0,0,0,0
2024-06-13 00:00,59,0,21,11,8,18,1,0,0,0,0,0,0,0
2024-06-13 00:15,31,0,9,7,1,14,0,0,0,0,0,0,0,0
2024-06-13 00:30,33,0,11,1,6,15,0,0,0,0,0,0,0,0
2024-06-13 00:45,29,1,11,3,5,9,0,0,0,0,0,0,0,0
2024-06-13 01:00,35,3,10,6,3,13,0,0,0,0,0,0,0,0
2024-06-13 01:15,17,2,6,4,0,4,1,0,0,0,0,0,0,0
2024-06-13 01:30,19,0,8,3,1,7,0,0,0,0,0,0,0,0
2024-06-13 01:45,24,0,1,4,0,19,0,0,0,0,0,0,0,0
2024-06-13 02:00,20,0,11,2,5,2,0,0,0,0,0,0,0,0
2024-06-13 02:15,15,1,3,3,2,6,0,0,0,0,0,0,0,0
2024-06-13 02:30,8,0,2,2,1,3,0,0,0,0,0,0,0,0
2024-06-13 02:45,13,0,2,4,0,6,1,0,0,0,0,0,0,0
2024-06-13 03:00,6,0,1,2,0,3,0,0,0,0,0,0,0,0
2024-06-13 03:15,16,2,2,3,2,7,0,0,0,0,0,0,0,0
2024-06-13 03:30,7,0,1,2,0,4,0,0,0,0,0,0,0,0
2024-06-13 03:45,9,2,5,1,0,1,0,0,0,0,0,0,0,0
2024-06-13 04:00,11,2,2,3,0,4,0,0,0,0,0,0,0,0
2024-06-13 04:15,11,2,4,1,2,2,0,0,0,0,0,0,0,0
2024-06-13 04:30,8,0,3,3,0,2,0,0,0,0,0,0,0,0
2024-06-13 04:45,13,1,7,2,0,3,0,0,0,0,0,0,0,0
2024-06-13 05:00,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-06-13 05:15,28,0,19,0,1,8,0,0,0,0,0,0,0,0
2024-06-13 05:30,41,1,23,5,2,10,0,0,0,0,0,0,0,0
2024-06-13 05:45,54,1,31,3,2,17,0,0,0,0,0,0,0,0
2024-06-13 06:00,57,1,38,2,1,15,0,0,0,0,0,0,0,0
2024-06-13 06:15,134,0,75,5,8,45,1,0,0,0,0,0,0,0
2024-06-13 06:30,142,1,86,6,5,44,0,0,0,0,0,0,0,0
2024-06-13 06:45,244,1,142,7,22,72,0,0,0,0,0,0,0,0
2024-06-13 07:00,223,0,117,9,11,83,3,0,0,0,0,0,0,0
2024-06-13 07:15,343,1,190,8,31,113,0,0,0,0,0,0,0,0
2024-06-13 07:30,556,1,282,23,67,178,5,0,0,0,0,0,0,0
2024-06-13 07:45,589,5,273,28,71,212,0,0,0,0,0,0,0,0
2024-06-13 08:00,424,0,227,12,47,136,2,0,0,0,0,0,0,0
2024-06-13 08:15,429,3,232,16,48,130,0,0,0,0,0,0,0,0
2024-06-13 08:30,381,2,211,23,26,118,1,0,0,0,0,0,0,0
2024-06-13 08:45,358,1,210,14,46,84,3,0,0,0,0,0,0,0
2024-06-13 09:00,244,2,118,13,16,95,0,0,0,0,0,0,0,0
2024-06-13 09:15,223,0,43,13,66,84,17,0,0,0,0,0,0,0
2024-06-13 09:30,242,2,92,14,43,86,5,0,0,0,0,0,0,0
2024-06-13 09:45,295,1,144,14,25,109,2,0,0,0,0,0,0,0
2024-06-13 10:00,239,2,128,8,25,74,2,0,0,0,0,0,0,0
2024-06-13 10:15,168,0,83,14,6,64,1,0,0,0,0,0,0,0
2024-06-13 10:30,206,1,111,16,15,60,3,0,0,0,0,0,0,0
2024-06-13 10:45,240,4,123,15,13,85,0,0,0,0,0,0,0,0
2024-06-13 11:00,190,0,105,7,11,65,2,0,0,0,0,0,0,0
2024-06-13 11:15,199,0,93,11,10,85,0,0,0,0,0,0,0,0
2024-06-13 11:30,223,1,105,13,19,83,2,0,0,0,0,0,0,0
2024-06-13 11:45,291,2,154,15,19,100,1,0,0,0,0,0,0,0
2024-06-13 12:00,252,0,132,15,21,81,3,0,0,0,0,0,0,0
2024-06-13 12:15,259,0,106,19,17,117,0,0,0,0,0,0,0,0
2024-06-13 12:30,254,2,112,17,15,107,1,0,0,0,0,0,0,0
2024-06-13 12:45,280,2,133,16,14,114,1,0,0,0,0,0,0,0
2024-06-13 13:00,296,2,132,19,21,121,1,0,0,0,0,0,0,0
2024-06-13 13:15,275,1,119,28,10,114,3,0,0,0,0,0,0,0
2024-06-13 13:30,243,0,129,19,7,88,0,0,0,0,0,0,0,0
2024-06-13 13:45,385,0,158,42,12,172,1,0,0,0,0,0,0,0
2024-06-13 14:00,324,1,138,35,12,136,2,0,0,0,0,0,0,0
2024-06-13 14:15,278,0,133,20,13,112,0,0,0,0,0,0,0,0
2024-06-13 14:30,282,3,129,19,12,116,3,0,0,0,0,0,0,0
2024-06-13 14:45,314,1,144,28,13,124,4,0,0,0,0,0,0,0
2024-06-13 15:00,362,1,155,25,37,143,1,0,0,0,0,0,0,0
2024-06-13 15:15,318,1,159,14,16,128,0,0,0,0,0,0,0,0
2024-06-13 15:30,379,4,170,28,29,145,3,0,0,0,0,0,0,0
2024-06-13 15:45,425,6,174,31,35,177,2,0,0,0,0,0,0,0
2024-06-13 16:00,449,4,196,36,36,174,3,0,0,0,0,0,0,0
2024-06-13 16:15,436,2,191,26,51,161,5,0,0,0,0,0,0,0
2024-06-13 16:30,402,3,201,26,35,133,4,0,0,0,0,0,0,0
2024-06-13 16:45,395,1,193,31,29,138,3,0,0,0,0,0,0,0
2024-06-13 17:00,481,4,228,28,39,178,4,0,0,0,0,0,0,0
2024-06-13 17:15,458,2,191,47,30,184,4,0,0,0,0,0,0,0
2024-06-13 17:30,370,3,164,23,28,146,6,0,0,0,0,0,0,0
2024-06-13 17:45,436,0,198,47,24,159,8,0,0,0,0,0,0,0
2024-06-13 18:00,410,2,151,47,20,189,1,0,0,0,0,0,0,0
2024-06-13 18:15,372,0,162,37,24,142,7,0,0,0,0,0,0,0
2024-06-13 18:30,363,3,148,40,26,141,5,0,0,0,0,0,0,0
2024-06-13 18:45,380,1,165,29,29,150,6,0,0,0,0,0,0,0
2024-06-13 19:00,331,0,134,36,23,135,3,0,0,0,0,0,0,0
2024-06-13 19:15,286,3,111,30,26,112,4,0,0,0,0,0,0,0
2024-06-13 19:30,242,1,80,34,5,122,0,0,0,0,0,0,0,0
2024-06-13 19:45,261,0,94,27,10,128,2,0,0,0,0,0,0,0
2024-06-13 20:00,212,3,87,28,5,86,3,0,0,0,0,0,0,0
2024-06-13 20:15,161,3,67,17,9,64,1,0,0,0,0,0,0,0
2024-06-13 20:30,180,1,64,25,8,79,3,0,0,0,0,0,0,0
2024-06-13 20:45,132,2,46,16,4,62,2,0,0,0,0,0,0,0
2024-06-13 21:00,150,2,52,22,8,66,0,0,0,0,0,0,0,0
2024-06-13 21:15,148,2,56,16,6,66,2,0,0,0,0,0,0,0
2024-06-13 21:30,123,0,48,16,10,47,2,0,0,0,0,0,0,0
2024-06-13 21:45,130,1,57,14,7,51,0,0,0,0,0,0,0,0
2024-06-13 22:00,136,0,66,12,6,50,2,0,0,0,0,0,0,0
2024-06-13 22:15,116,1,47,10,11,43,4,0,0,0,0,0,0,0
2024-06-13 22:30,105,0,43,10,13,39,0,0,0,0,0,0,0,0
2024-06-13 22:45,94,0,39,8,7,39,1,0,0,0,0,0,0,0
2024-06-13 23:00,95,2,36,14,5,37,1,0,0,0,0,0,0,0
2024-06-13 23:15,72,1,29,8,5,29,0,0,0,0,0,0,0,0
2024-06-13 23:30,46,0,24,0,5,15,2,0,0,0,0,0,0,0
2024-06-13 23:45,44,0,13,6,4,20,1,0,0,0,0,0,0,0
2024-06-14 00:00,51,0,20,5,7,16,3,0,0,0,0,0,0,0
2024-06-14 00:15,37,0,18,3,5,11,0,0,0,0,0,0,0,0
2024-06-14 00:30,46,0,24,1,8,10,3,0,0,0,0,0,0,0
2024-06-14 00:45,31,0,14,0,2,10,5,0,0,0,0,0,0,0
2024-06-14 01:00,14,0,4,2,1,5,2,0,0,0,0,0,0,0
2024-06-14 01:15,13,0,6,2,0,5,0,0,0,0,0,0,0,0
2024-06-14 01:30,16,0,5,3,1,5,2,0,0,0,0,0,0,0
2024-06-14 01:45,16,0,9,2,0,5,0,0,0,0,0,0,0,0
2024-06-14 02:00,11,0,3,1,2,5,0,0,0,0,0,0,0,0
2024-06-14 02:15,16,1,2,5,2,5,1,0,0,0,0,0,0,0
2024-06-14 02:30,9,2,1,3,0,3,0,0,0,0,0,0,0,0
2024-06-14 02:45,7,1,2,2,0,2,0,0,0,0,0,0,0,0
2024-06-14 03:00,10,2,1,4,0,3,0,0,0,0,0,0,0,0
2024-06-14 03:15,3,1,0,0,0,2,0,0,0,0,0,0,0,0
2024-06-14 03:30,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024-06-14 03:45,5,0,0,1,0,4,0,0,0,0,0,0,0,0
2024-06-14 04:00,17,3,2,4,0,8,0,0,0,0,0,0,0,0
2024-06-14 04:15,9,1,4,1,0,2,1,0,0,0,0,0,0,0
2024-06-14 04:30,8,0,2,2,0,4,0,0,0,0,0,0,0,0
2024-06-14 04:45,7,0,5,1,0,1,0,0,0,0,0,0,0,0
2024-06-14 05:00,21,0,8,3,4,3,3,0,0,0,0,0,0,0
2024-06-14 05:15,33,0,18,3,4,7,1,0,0,0,0,0,0,0
2024-06-14 05:30,46,1,26,4,4,11,0,0,0,0,0,0,0,0
2024-06-14 05:45,55,0,28,4,5,15,3,0,0,0,0,0,0,0
2024-06-14 06:00,63,1,35,7,1,18,1,0,0,0,0,0,0,0
2024-06-14 06:15,86,0,61,2,8,15,0,0,0,0,0,0,0,0
2024-06-14 06:30,132,1,69,5,6,49,2,0,0,0,0,0,0,0
2024-06-14 06:45,176,2,105,3,19,47,0,0,0,0,0,0,0,0
2024-06-14 07:00,170,1,91,4,11,60,3,0,0,0,0,0,0,0
2024-06-14 07:15,278,1,151,10,28,87,1,0,0,0,0,0,0,0
2024-06-14 07:30,485,3,259,17,54,148,4,0,0,0,0,0,0,0
2024-06-14 07:45,439,0,220,29,39,148,3,0,0,0,0,0,0,0
2024-06-14 08:00,332,0,182,12,27,108,3,0,0,0,0,0,0,0
2024-06-14 08:15,334,2,190,16,28,96,2,0,0,0,0,0,0,0
2024-06-14 08:30,292,1,139,16,17,116,3,0,0,0,0,0,0,0
2024-06-14 08:45,307,4,179,11,18,86,9,0,0,0,0,0,0,0
2024-06-14 09:00,199,1,110,10,8,70,0,0,0,0,0,0,0,0
2024-06-14 09:15,176,2,96,11,5,62,0,0,0,0,0,0,0,0
2024-06-14 09:30,222,2,110,46,8,51,5,0,0,0,0,0,0,0
2024-06-14 09:45,260,1,136,72,13,32,6,0,0,0,0,0,0,0
2024-06-14 10:00,210,0,115,14,11,69,1,0,0,0,0,0,0,0
2024-06-14 10:15,193,0,99,17,10,63,4,0,0,0,0,0,0,0
2024-06-14 10:30,192,0,108,12,11,60,1,0,0,0,0,0,0,0
2024-06-14 10:45,209,1,102,21,12,71,2,0,0,0,0,0,0,0
2024-06-14 11:00,163,1,84,7,7,63,1,0,0,0,0,0,0,0
2024-06-14 11:15,240,3,108,20,22,84,3,0,0,0,0,0,0,0
2024-06-14 11:30,236,1,108,19,14,92,2,0,0,0,0,0,0,0
2024-06-14 11:45,278,1,147,12,24,90,4,0,0,0,0,0,0,0
2024-06-14 12:00,292,0,157,17,16,99,3,0,0,0,0,0,0,0
2024-06-14 12:15,296,1,126,27,18,121,3,0,0,0,0,0,0,0
2024-06-14 12:30,297,3,127,21,17,125,4,0,0,0,0,0,0,0
2024-06-14 12:45,301,2,141,18,22,113,5,0,0,0,0,0,0,0
2024-06-14 13:00,345,0,166,23,41,110,5,0,0,0,0,0,0,0
2024-06-14 13:15,316,2,145,21,17,125,6,0,0,0,0,0,0,0
2024-06-14 13:30,275,3,130,23,15,102,2,0,0,0,0,0,0,0
2024-06-14 13:45,358,1,154,29,14,156,4,0,0,0,0,0,0,0
2024-06-14 14:00,332,0,145,29,18,134,6,0,0,0,0,0,0,0
2024-06-14 14:15,341,3,155,29,15,136,3,0,0,0,0,0,0,0
2024-06-14 14:30,280,2,128,19,22,106,3,0,0,0,0,0,0,0
2024-06-14 14:45,324,1,140,28,26,127,2,0,0,0,0,0,0,0
2024-06-14 15:00,312,7,133,31,23,112,6,0,0,0,0,0,0,0
2024-06-14 15:15,338,3,168,22,24,120,1,0,0,0,0,0,0,0
2024-06-14 15:30,335,2,142,23,24,139,5,0,0,0,0,0,0,0
2024-06-14 15:45,344,3,149,22,26,141,3,0,0,0,0,0,0,0
2024-06-14 16:00,315,0,131,36,16,129,3,0,0,0,0,0,0,0
2024-06-14 16:15,336,2,162,25,28,114,5,0,0,0,0,0,0,0
2024-06-14 16:30,276,1,139,19,21,92,4,0,0,0,0,0,0,0
2024-06-14 16:45,324,3,165,15,26,114,1,0,0,0,0,0,0,0
2024-06-14 17:00,315,1,155,20,22,115,2,0,0,0,0,0,0,0
2024-06-14 17:15,274,4,119,30,13,105,3,0,0,0,0,0,0,0
2024-06-14 17:30,324,4,141,30,21,123,5,0,0,0,0,0,0,0
2024-06-14 17:45,333,2,150,36,25,114,6,0,0,0,0,0,0,0
2024-06-14 18:00,309,2,146,22,19,118,2,0,0,0,0,0,0,0
2024-06-14 18:15,291,1,129,25,30,103,3,0,0,0,0,0,0,0
2024-06-14 18:30,284,1,114,43,21,103,2,0,0,0,0,0,0,0
2024-06-14 18:45,362,2,178,29,29,120,4,0,0,0,0,0,0,0
2024-06-14 19:00,327,3,173,15,47,81,8,0,0,0,0,0,0,0
2024-06-14 19:15,352,3,166,36,27,114,6,0,0,0,0,0,0,0
2024-06-14 19:30,267,1,123,24,26,92,1,0,0,0,0,0,0,0
2024-06-14 19:45,319,2,163,22,42,89,1,0,0,0,0,0,0,0
2024-06-14 20:00,295,2,137,24,31,99,2,0,0,0,0,0,0,0
2024-06-14 20:15,256,1,108,23,28,93,3,0,0,0,0,0,0,0
2024-06-14 20:30,243,0,105,28,20,88,2,0,0,0,0,0,0,0
2024-06-14 20:45,171,3,62,31,9,65,1,0,0,0,0,0,0,0
2024-06-14 21:00,124,1,50,17,6,48,2,0,0,0,0,0,0,0
2024-06-14 21:15,102,0,37,17,6,39,3,0,0,0,0,0,0,0
2024-06-14 21:30,82,1,37,11,6,26,1,0,0,0,0,0,0,0
2024-06-14 21:45,117,1,41,25,5,43,2,0,0,0,0,0,0,0
2024-06-14 22:00,107,0,27,19,7,52,2,0,0,0,0,0,0,0
2024-06-14 22:15,82,1,31,12,7,31,0,0,0,0,0,0,0,0
2024-06-14 22:30,55,0,16,4,6,28,1,0,0,0,0,0,0,0
2024-06-14 22:45,68,0,28,12,3,25,0,0,0,0,0,0,0,0
2024-06-14 23:00,202,0,68,15,22,96,1,0,0,0,0,0,0,0
2024-06-14 23:15,358,4,120,54,21,153,6,0,0,0,0,0,0,0
2024-06-14 23:30,285,2,83,52,18,123,7,0,0,0,0,0,0,0
2024-06-14 23:45,183,2,66,21,16,76,2,0,0,0,0,0,0,0
2024-06-15 00:00,179,0,73,22,19,64,1,0,0,0,0,0,0,0
2024-06-15 00:15,164,0,61,23,16,63,1,0,0,0,0,0,0,0
2024-06-15 00:30,109,1,36,10,13,48,1,0,0,0,0,0,0,0
2024-06-15 00:45,114,2,41,17,10,43,1,0,0,0,0,0,0,0
2024-06-15 01:00,86,3,27,16,2,37,1,0,0,0,0,0,0,0
2024-06-15 01:15,62,1,26,6,5,23,1,0,0,0,0,0,0,0
2024-06-15 01:30,52,0,11,8,8,24,1,0,0,0,0,0,0,0
2024-06-15 01:45,48,1,8,10,5,24,0,0,0,0,0,0,0,0
2024-06-15 02:00,51,1,20,8,6,15,1,0,0,0,0,0,0,0
2024-06-15 02:15,39,0,8,9,6,16,0,0,0,0,0,0,0,0
2024-06-15 02:30,34,0,8,6,4,16,0,0,0,0,0,0,0,0
2024-06-15 02:45,31,1,15,3,4,8,0,0,0,0,0,0,0,0
2024-06-15 03:00,27,1,5,6,2,13,0,0,0,0,0,0,0,0
2024-06-15 03:15,31,0,11,3,2,15,0,0,0,0,0,0,0,0
2024-06-15 03:30,28,0,12,4,2,10,0,0,0,0,0,0,0,0
2024-06-15 03:45,21,1,6,3,2,9,0,0,0,0,0,0,0,0
2024-06-15 04:00,11,1,3,2,0,4,1,0,0,0,0,0,0,0
2024-06-15 04:15,16,1,1,7,0,5,2,0,0,0,0,0,0,0
2024-06-15 04:30,18,0,10,4,1,3,0,0,0,0,0,0,0,0
2024-06-15 04:45,11,0,7,0,1,3,0,0,0,0,0,0,0,0
2024-06-15 05:00,8,0,2,4,0,2,0,0,0,0,0,0,0,0
2024-06-15 05:15,17,0,7,2,0,8,0,0,0,0,0,0,0,0
2024-06-15 05:30,20,1,12,1,2,4,0,0,0,0,0,0,0,0
2024-06-15 05:45,27,1,17,2,2,5,0,0,0,0,0,0,0,0
2024-06-15 06:00,6,0,4,0,1,1,0,0,0,0,0,0,0,0
2024-06-15 06:15,25,1,10,4,4,6,0,0,0,0,0,0,0,0
2024-06-15 06:30,20,0,10,2,0,7,1,0,0,0,0,0,0,0
2024-06-15 06:45,24,0,13,2,1,8,0,0,0,0,0,0,0,0
2024-06-15 07:00,11,0,5,1,1,3,1,0,0,0,0,0,0,0
2024-06-15 07:15,27,0,15,1,2,8,1,0,0,0,0,0,0,0
2024-06-15 07:30,26,0,12,3,1,10,0,0,0,0,0,0,0,0
2024-06-15 07:45,22,0,11,3,3,5,0,0,0,0,0,0,0,0
2024-06-15 08:00,44,1,24,3,4,12,0,0,0,0,0,0,0,0
2024-06-15 08:15,52,0,33,3,2,14,0,0,0,0,0,0,0,0
2024-06-15 08:30,51,0,22,10,1,17,1,0,0,0,0,0,0,0
2024-06-15 08:45,81,1,47,5,7,19,2,0,0,0,0,0,0,0
2024-06-15 09:00,49,1,27,6,2,13,0,0,0,0,0,0,0,0
2024-06-15 09:15,61,0,39,5,7,8,2,0,0,0,0,0,0,0
2024-06-15 09:30,69,0,41,5,5,16,2,0,0,0,0,0,0,0
2024-06-15 09:45,142,0,90,3,14,35,0,0,0,0,0,0,0,0
2024-06-15 10:00,113,2,63,8,8,29,3,0,0,0,0,0,0,0
2024-06-15 10:15,123,0,63,7,5,46,2,0,0,0,0,0,0,0
2024-06-15 10:30,128,1,75,2,9,37,4,0,0,0,0,0,0,0
2024-06-15 10:45,147,0,76,10,8,50,3,0,0,0,0,0,0,0
2024-06-15 11:00,163,14,76,18,11,41,3,0,0,0,0,0,0,0
2024-06-15 11:15,197,1,101,11,14,69,1,0,0,0,0,0,0,0
2024-06-15 11:30,174,3,82,14,4,70,1,0,0,0,0,0,0,0
2024-06-15 11:45,208,0,104,13,15,75,1,0,0,0,0,0,0,0
2024-06-15 12:00,185,0,96,10,7,72,0,0,0,0,0,0,0,0
2024-06-15 12:15,219,1,102,24,8,83,1,0,0,0,0,0,0,0
2024-06-15 12:30,213,1,92,18,12,88,2,0,0,0,0,0,0,0
2024-06-15 12:45,265,7,119,30,23,84,2,0,0,0,0,0,0,0
2024-06-15 13:00,212,1,94,18,14,84,1,0,0,0,0,0,0,0
2024-06-15 13:15,234,1,103,22,17,89,2,0,0,0,0,0,0,0
2024-06-15 13:30,228,3,107,38,14,59,7,0,0,0,0,0,0,0
2024-06-15 13:45,220,1,104,18,13,82,2,0,0,0,0,0,0,0
2024-06-15 14:00,258,3,119,22,14,99,1,0,0,0,0,0,0,0
2024-06-15 14:15,268,0,129,20,24,89,6,0,0,0,0,0,0,0
2024-06-15 14:30,232,3,114,25,19,68,3,0,0,0,0,0,0,0
2024-06-15 14:45,263,8,129,31,39,51,5,0,0,0,0,0,0,0
2024-06-15 15:00,108,9,50,11,9,25,4,0,0,0,0,0,0,0
2024-06-15 15:15,83,8,42,6,13,8,6,0,0,0,0,0,0,0
2024-06-15 15:30,72,4,24,13,2,22,7,0,0,0,0,0,0,0
